date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:08:18	127285/127285	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/news/news-a2.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/news/news-a2.jpg	(from https://madebydesignesia.com/themes/Bookify/wide_index-3.html)
15:08:19	225133/225133	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/news/news-a3.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/news/news-a3.jpg	(from https://madebydesignesia.com/themes/Bookify/wide_index-3.html)
15:08:28	100976/100976	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/static-1.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/static-1.jpg	(from https://madebydesignesia.com/themes/Bookify/wide_index.html)
15:08:30	81983/81983	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/static-2.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/static-2.jpg	(from https://madebydesignesia.com/themes/Bookify/wide_index.html)
15:08:34	61129/61129	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/static-4.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/static-4.jpg	(from https://madebydesignesia.com/themes/Bookify/wide_index.html)
15:08:35	5026/5026	---M-Z	200	added ('OK')	text/css	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/css/de-clivus.css	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/css/de-clivus.css	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:36	1269/1269	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Jun%202023%2005:05:54%20GMT	https://madebydesignesia.com/themes/Bookify/images/logo-5.png	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/logo-5.png	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:38	68450/68450	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:47%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-explore.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-explore.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:38	77672/77672	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:48%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-explore-2.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-explore-2.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:39	45799/45799	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:48%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-explore-music-nft.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-explore-music-nft.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:39	58815/58815	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:48%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-collection.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-collection.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:41	39571/39571	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:47%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-live-auction.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-live-auction.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:43	16326/16326	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:53%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-help-center.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-help-center.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:46	15607/15607	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:53%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-wallet.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-wallet.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:52	19405/19405	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:53%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-create-options.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-create-options.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:08:58	13170/13170	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:53%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-login.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-login.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:09:08	17847/17847	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:53%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-activity.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-activity.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:09:11	24092/24092	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:53%20GMT	https://madebydesignesia.com/themes/Bookify/03_grey-rankings.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/03_grey-rankings.html	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:09:18	249707/249707	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/carousel/crs-5.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/carousel/crs-5.jpg	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:09:31	31874/31874	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/carousel/crs-1.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/carousel/crs-1.jpg	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:10:59	10013/10013	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items-alt/static-10.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items-alt/static-10.jpg	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:11:03	38266/38266	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items-alt/static-7.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items-alt/static-7.jpg	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:11:09	43009/43009	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2009%20Sep%202023%2011:18:33%20GMT	https://madebydesignesia.com/themes/Bookify/js/particles.js	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/js/particles.js	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:11:09	146492/146492	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items-alt/static-5.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items-alt/static-5.jpg	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:11:09	1287/1287	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2014%20Jun%202023%2005:05:54%20GMT	https://madebydesignesia.com/themes/Bookify/js/particles-settings.js	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/js/particles-settings.js	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:11:14	13887/13887	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/static-15.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/static-15.jpg	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:11:15	186720/186720	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/big-4.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/big-4.jpg	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:11:16	259/259	---M--	200	added ('OK')	text/css	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/css/custom-font-1.css	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/css/custom-font-1.css	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index-3.html)
15:11:17	224/224	---M--	200	added ('OK')	text/css	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/css/colors/scheme-09.css	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/css/colors/scheme-09.css	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index-3.html)
15:11:18	181859/181859	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items-alt/static-6.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items-alt/static-6.jpg	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:11:19	697/697	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Jun%202023%2005:05:54%20GMT	https://madebydesignesia.com/themes/Bookify/images/logo-6.png	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/logo-6.png	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index-3.html)
15:11:20	175908/175908	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/big-3.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/big-3.jpg	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index.html)
15:11:22	150/150	---M--	200	added ('OK')	text/css	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/css/colors/scheme-01.css	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/css/colors/scheme-01.css	(from https://madebydesignesia.com/themes/Bookify/index-1.html)
15:11:22	12032/12032	---M-Z	200	added ('OK')	text/css	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/css/coloring.css	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/css/coloring.css	(from https://madebydesignesia.com/themes/Bookify/index-1.html)
15:11:24	37776/37776	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Jun%202023%2005:05:54%20GMT	https://madebydesignesia.com/themes/Bookify/images/misc/nft.png	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/misc/nft.png	(from https://madebydesignesia.com/themes/Bookify/index-1.html)
15:11:26	103369/103369	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Jun%202023%2005:05:54%20GMT	https://madebydesignesia.com/themes/Bookify/images/misc/women-statue.png	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/misc/women-statue.png	(from https://madebydesignesia.com/themes/Bookify/06_clivus-index-3.html)
15:11:30	2460/2460	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2009%20Sep%202023%2011:18:32%20GMT	https://madebydesignesia.com/themes/Bookify/js/cookit.js	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/js/cookit.js	(from https://madebydesignesia.com/themes/Bookify/index-1.html)
15:11:34	97664/97664	---M--	200	added ('OK')	image/webp	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/anim-7.webp	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/anim-7.webp	(from https://madebydesignesia.com/themes/Bookify/index.html)
15:11:34	21199/21199	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/static-6.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/static-6.jpg	(from https://madebydesignesia.com/themes/Bookify/index.html)
15:11:36	1285/1285	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2014%20Jun%202023%2005:05:54%20GMT	https://madebydesignesia.com/themes/Bookify/js/particles-settings-2.js	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/js/particles-settings-2.js	(from https://madebydesignesia.com/themes/Bookify/index.html)
15:11:38	146/146	---M--	200	added ('OK')	text/css	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/css/colors/scheme-03.css	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/css/colors/scheme-03.css	(from https://madebydesignesia.com/themes/Bookify/index-4.html)
15:11:40	45176/45176	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/static-8.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/static-8.jpg	(from https://madebydesignesia.com/themes/Bookify/index.html)
15:11:57	133968/133968	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/carousel/crs-2.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/carousel/crs-2.jpg	(from https://madebydesignesia.com/themes/Bookify/index-4.html)
15:12:03	240805/240805	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/carousel/crs-3.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/carousel/crs-3.jpg	(from https://madebydesignesia.com/themes/Bookify/index-4.html)
15:12:39	68070/68070	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items-alt/static-1.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items-alt/static-1.jpg	(from https://madebydesignesia.com/themes/Bookify/index-4.html)
15:12:45	106318/106318	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items-alt/static-2.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items-alt/static-2.jpg	(from https://madebydesignesia.com/themes/Bookify/index-4.html)
15:12:53	14001/14001	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items-alt/static-4.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items-alt/static-4.jpg	(from https://madebydesignesia.com/themes/Bookify/index-4.html)
15:12:54	126490/126490	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items-alt/static-3.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items-alt/static-3.jpg	(from https://madebydesignesia.com/themes/Bookify/index-4.html)
15:12:59	1259/1259	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Jun%202023%2005:05:54%20GMT	https://madebydesignesia.com/themes/Bookify/images/logo-2-light.png	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/logo-2-light.png	(from https://madebydesignesia.com/themes/Bookify/index-4.html)
15:13:04	33340/33340	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/carousel/crs-7.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/carousel/crs-7.jpg	(from https://madebydesignesia.com/themes/Bookify/index-6.html)
15:13:07	101570/101570	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/carousel/crs-9.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/carousel/crs-9.jpg	(from https://madebydesignesia.com/themes/Bookify/index-6.html)
15:13:13	3225/3225	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/wallet/7.png	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/wallet/7.png	(from https://madebydesignesia.com/themes/Bookify/index-7.html)
15:13:17	768/768	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/wallet/8.png	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/wallet/8.png	(from https://madebydesignesia.com/themes/Bookify/index-7.html)
15:13:47	107801/107801	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/music-4.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/music-4.jpg	(from https://madebydesignesia.com/themes/Bookify/index-7.html)
15:13:47	18250/18250	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/music-5.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/music-5.jpg	(from https://madebydesignesia.com/themes/Bookify/index-7.html)
15:13:50	34166/34166	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/music-6.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/music-6.jpg	(from https://madebydesignesia.com/themes/Bookify/index-7.html)
15:13:52	14011/14011	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:58%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/music-8.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/music-8.jpg	(from https://madebydesignesia.com/themes/Bookify/index-7.html)
15:13:55	149/149	---M--	200	added ('OK')	text/css	date:Wed,%2014%20Jun%202023%2005:06:00%20GMT	https://madebydesignesia.com/themes/Bookify/css/colors/scheme-02.css	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/css/colors/scheme-02.css	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:13:55	70403/70403	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:49%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-explore.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-explore.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:13:56	50628/50628	---M--	200	added ('OK')	image/jpeg	date:Wed,%2014%20Jun%202023%2005:05:56%20GMT	https://madebydesignesia.com/themes/Bookify/images/items/music-7.jpg	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/images/items/music-7.jpg	(from https://madebydesignesia.com/themes/Bookify/index-7.html)
15:13:59	74546/74546	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:49%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-explore-2.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-explore-2.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:00	71174/71174	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:43%20GMT	https://madebydesignesia.com/themes/Bookify/index-9.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/index-10.html	(from https://madebydesignesia.com/themes/Bookify/)
15:14:01	47816/47816	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:49%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-explore-music-nft.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-explore-music-nft.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:15	60233/60233	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:49%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-collection.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-collection.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:19	41482/41482	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:48%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-live-auction.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-live-auction.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:27	31362/31362	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:48%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-item-details.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-item-details.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:30	18437/18437	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:55%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-help-center.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-help-center.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:34	67597/67597	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:49%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-author.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-author.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:36	17786/17786	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:53%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-wallet.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-wallet.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:39	33746/33746	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:54%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-profile.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-profile.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:40	21545/21545	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:55%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-create-options.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-create-options.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:43	21661/21661	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:54%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-news.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-news.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:44	17508/17508	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:55%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-gallery.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-gallery.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:44	15641/15641	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:54%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-login.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-login.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:45	16107/16107	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:54%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-login-2.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-login-2.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:53	16362/16362	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:55%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-contact.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-contact.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:56	19931/19931	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:55%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-activity.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-activity.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:57	70088/70088	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:55%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-icons-elegant.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-icons-elegant.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:14:59	28951/28951	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:54%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-icons-etline.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-icons-etline.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
15:15:04	233973/233973	---M-Z	200	added ('OK')	text/html	date:Mon,%2013%20May%202024%2010:20:54%20GMT	https://madebydesignesia.com/themes/Bookify/02_dark-icons-font-awesome.html	C:/My%20Web%20Sites/Bookify/madebydesignesia.com/themes/Bookify/02_dark-icons-font-awesome.html	(from https://madebydesignesia.com/themes/Bookify/02_dark-index.html)
